41.21732411508335, -3.606924797866806
41.673127521930375, -5.134137657628539
42.126491694989724, -4.170079742239146
42.58915828758718, -4.706892981773923
43.051809729664214, -5.2282324897860235
43.49112937029387, -5.920025452874305
43.95408382277931, -6.750839591339962
44.408826693196914, -7.194891244514249
